county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Kalkaska,2001,10,"61-72 Educational, Health, Recreation Service",1507.4591640335252,19635.435874158346,7812.8985412486709,9097.6960974763042,44908.2352124803,16919.751290321263,2124.9831020254551,12510.484689577328,98044.279259155242,34452.734685154173,4067.7298784921509,,,,,136915.37731752897,137711.31943726016,395748.66184144659,514010.25303061347,780813.01271641161,1000229.5382997887,554639.8292119035,549391.97197198588,278747.48089307715,0,1955.2281969798762,0,51261.900600713649,8509.506540661474,0,,1690.841843778247,0,37952.537022300414,47935210.641114704
Kalkaska,2001,11,92 Government & non NAICs,61.978049798472171,22672.697442330802,8160.0589575525246,9310.1851081025416,77328.993582747382,13780.417488942432,12389.817431152036,3229.7521367565746,122743.38163874633,28819.190023132189,45718.832989227099,,,,,36139.931218068959,21908.966858905733,72558.1030869526,93198.912635909233,143817.75716334037,202944.48648348099,118707.27448869549,137907.18223590989,94715.071325654935,0,1866920.7569739006,0,19024417.225714024,5577814.8927540341,0,,0,0,8612.2360080480576,4024724.9845415354
Kalkaska,2001,,Total,6504391.2996338215,41069125.422173478,13393939.259299129,43954816.726322487,123898896.69875252,25522163.423893474,11257944.628961643,35084653.680850431,136630670.0192343,52635869.822424099,31768603.990024075,172730609.44699684,16372896.25799167,49590272.944697067,24541448.957341343,18461095.924210887,16752371.040276093,51932633.544847704,64960074.733269744,100404008.27291529,128575342.54193883,69561583.831082255,66408679.225469328,32312994.393052563,78657113.946974278,2765558.492534651,547842.3443782957,84751463.722915977,6576088.1862756833,17659713.745117188,13299570.489674807,378606852.52367222,753027.18317834649,67344541.436439738,677709562.89040029
Kent,2001,1,"11 Ag, Forestry, Fish & Hunting",8303471.3983845785,6889.4703208038491,304.46066777859625,2347190.692411141,30787047.068016972,6751.537334094548,8157.4270450903487,41795.929512160357,682715.41862923908,220471.33343455734,369.10044565159916,,,,,180942.63322138914,148065.06326009613,457867.46835531405,528566.43212631065,895723.90407251276,1618746.2853140687,1340123.9158507511,1532099.4965470086,1409823.1852987604,19.355197430484186,538.07224169798531,0,361856.38344876387,13599.262614177713,0,,0,54326.475381547221,9624161.6002106555,77359451.805459619
Kent,2001,2,21 Mining,52098.411663878062,2780048.1496645738,29959169.639475446,1782203.174155033,2802573.7323635831,187897.51264701117,1913327.0702591152,50548.244949744956,523121.07978721446,453284.37602711353,156241.05057904351,,,,,49170.00498839037,41864.911823989598,151114.09144698194,186420.13654347608,328667.86382669781,588013.20959729457,468873.0577118923,488999.73137562315,340253.58902157692,39131.882627181512,46507.443747387748,0,562066.99709855637,8700.2743242569268,0,,13269426.245974835,116166.55293581575,1903933.6869597249,54638392.481145032
Kent,2001,3,22 Utilities,457497.38069731148,591931.82662847859,110968.45333804614,1110032.4137301378,69048545.733258203,1366390.2919338462,1589759.6536203369,714134.53706316638,5643374.8219388723,16265041.595959324,42574386.732677341,,,,,1692746.3332213126,1608888.2758218814,4729266.7770198993,5361194.8007911909,9361537.3697134163,14385977.398063622,11693749.822971424,12852510.789019717,11037545.558542136,362577.33288138581,125562.23099288499,0,898608.92351408908,21676614.76765994,0,,0,0,438763.30749599042,344908117.88941872
Kent,2001,4,23 Construction,633724.73239771952,754626.72565823596,1013969.7287175532,217663.76197650351,18378225.268560149,1512091.9575547844,1193908.2093548954,800507.12920917361,37120517.320657149,6106171.1980119077,364508.98789965274,,,,,19963.514211415437,16572.998218525543,49575.87427273202,58748.313757208234,101850.63133886446,189930.40314728426,160111.83551314834,186944.00721809655,174830.81474304377,1566447.7012473031,338573.62874026661,5205500.549515767,7448499.0118930461,64708.253677218476,254094222.37509516,,1452372235.4064078,2132.6668054465708,1238190.8359644287,231936266.14276886
Kent,2001,5,31-33 Manufacturing,1320943.4959126285,250029.11466183612,534805.13813097484,61599798.816078499,358938776.93914455,17957584.113670625,4323560.3481290527,6478427.102567343,69523909.020899624,35526393.799002796,270332.48761271586,,,,,2969237.7651557019,2314778.5041600699,7410309.3361627422,8561412.5621154401,14800373.829247732,27311527.606497917,22980211.857338443,26080755.490086894,23397865.067828804,739036.11177031964,468723.17086421046,475828.28278150916,6360845.7318724515,2105166.3325175582,1715316.6930299741,,43792684.663139291,7024457.5713786334,1873955734.0393252,12132139182.318028
Kent,2001,6,42 Wholesale Trade,3660211.0673745698,659411.31098631083,2557075.5884690806,36601153.293984123,449879746.38650441,38598272.833100967,13686506.935552757,6353051.5926625151,38259267.367691837,55472082.065573998,1181372.7138707591,,,,,7501061.4284193441,4734895.5336431079,21449253.797483634,24911405.793788858,34646875.650421567,58874187.952003434,48775631.095190227,65882599.269683413,67251448.446038574,1209281.3323872068,759807.0170846266,1287102.7277482133,7147127.6658311961,901.892879873232,4979581.0487462627,,156459204.03430456,2484666.3668012684,294149566.65039068,1825804534.9121096
Kent,2001,7,48-49 Transportation & Warehousing,1512118.1642519368,3263635.4004051224,34822822.824433349,19221842.609804533,194656519.41957343,51147434.024720356,62249721.386789083,16453288.4359762,43314419.912126757,23006767.665344577,1864747.2763577479,,,,,2250165.7544868323,1269126.5563831148,6132901.4924322143,7573951.0475604683,12252744.685007539,23836879.858166061,20991240.193652045,27453636.066128477,31813889.158006292,1039150.9180376714,854540.23808477761,197874.85308459439,4295587.3085141862,2720737.5952094379,1128821.7501439443,,42970856.9518774,676734.92152544565,77748880.802804336,336167658.98795301
Kent,2001,8,44-45 Retail trade,56537.715600406911,13495.358640662102,149387.17763691477,65464929.656102829,44975481.543896995,908051.15858134115,5470441.9938006951,1991343.4542711652,15171231.799401047,16353398.329299133,6129.1931330567686,,,,,12534501.412179176,7912154.0782979205,35842354.968866885,41627716.824135877,57895983.235103764,98380557.030251697,81505560.009443164,110091825.50661744,112379211.56617358,10513.851390360756,280.24920222102992,0,74571.591514250234,244347.43016900594,0,,83321972.79232645,0,0,1287531391.3913655
Kent,2001,9,51-56 Professional Services,4336491.5489088716,5389855.4053568086,25799719.365567658,50755314.847579151,801828039.99620581,372311931.959961,76464619.396161422,118507500.90339293,2187946988.1616554,730440252.2775898,11227431.544726498,,,,,69154815.747849301,54209006.527432755,182810427.38520232,217701218.11277843,367239722.73148924,658501204.98697877,557252005.74274254,657047762.29594147,635770766.1641742,21467882.680341624,9994621.6890654806,22424542.150330193,61327570.029217057,24470552.507640425,18849697.649821799,,766557847.54641855,331862.6691349576,250851625.40389374,3653709752.2662387
Kent,2001,10,"61-72 Educational, Health, Recreation Service",274930.9446493251,94468.535717412131,1956102.3229836149,4033029.3247193727,42968238.53193175,20929828.682451002,3624283.7642160361,5570461.5988878431,105413245.24301802,65670239.897487372,1321056.3857558933,,,,,34838971.026456147,28569364.301525887,98103739.243557483,116736192.19567777,190546309.53778774,343171163.96126902,288244620.35589451,351053078.63345128,340266800.62067515,1899715.6146346077,430562.20590123622,0,9076831.8301598113,8459300.3424372636,0,,6748542.9553789301,0,5768196.9974513659,3772791337.5681195
Kent,2001,11,92 Government & non NAICs,110902.45688836415,110526.98820925367,346333.41763058963,664144.42693541781,22163563.931779686,17233017.365512025,14690597.962852787,4079552.0576190758,22814672.648026247,14481314.127283014,2734788.0072639561,,,,,1137632.1773806855,969721.27659980883,3005387.293567304,3344702.5329866251,5206683.8654683111,8269139.6850253902,6274075.5537451971,6958327.1053763218,6148309.699958127,53631552.428907342,93239196.317762554,0,344986579.1630621,1033429584.4340274,0,,64588.93531818968,1.4148791016950639,839864.6596022119,116321638.14188953
Kent,2001,,Total,137931075.15835837,113888212.65000984,580605732.51723564,2023321218.9149544,14761328019.054106,3275217290.7530632,1052888693.2020608,2079913367.3445003,12614681028.301182,5848560616.2625771,1783256401.8886421,15584317041.28813,1455281289.3189693,5934985142.2490644,1728891666.1234984,305443998.29965514,280193983.1804468,1015597568.0355089,1444963755.8291943,2602730193.4167409,4565468564.3257446,3316335854.8387966,3249314024.211081,3042364876.511158,4450167837.5488033,136756046.42375353,60530331.613961592,4064152572.3398671,1175995887.3374198,1826460083.0078132,1346979003.90625,10477600917.799486,92256661.638302267,3466836425.5771899,24273607573.460503
Lake,2001,1,"11 Ag, Forestry, Fish & Hunting",475329.2144,70.24845127,,74403.52981,303663.6646,9.593296333,0.083953343,40.9901515,27719.84873,5739.097285,,,,,,15357.34082,10840.68528,25023.04265,25138.56667,30585.85599,35448.55292,16421.3195,21217.55522,16589.35042,0.611526796,11.83605022,0,5700.237077,27.81929725,0,,0,3586.322826,777337.3995,9705930.267
Lake,2001,2,21 Mining,2547.132836,3259.587119,,36189.639,63634.29849,272.7145175,3307.093454,166.5697124,9432.548029,1065.784399,94.41588129,,,,,4044.034089,2672.954881,7583.956821,7578.873077,9589.613885,10617.47391,4740.198055,5294.930334,2794.450371,982.6586518,412.9387323,0,15346.76275,21.28030782,0,,110836.3685,22.442909,34125.14233,1038258.758
Lake,2001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake,2001,4,23 Construction,289.6226363,1045.704849,,94.20383426,977.3448351,309.3553587,271.5750171,576.5335132,40756.3792,4989.324513,112.7579054,,,,,0,0,0,0,0,0,0,0,0,3557.613381,393.5733168,151616.6301,20047.91336,16.1969807,1653738.99,,15462579.23,0,1477.492398,2693129.901
Lake,2001,5,31-33 Manufacturing,28558.90329,314.2789814,,699978.1054,84349.7974,608.480051,5672.59729,2638.670684,185776.2918,15455.09719,279.8702705,,,,,2805.888797,1606.876811,4568.927131,4511.547566,5729.332718,6674.625007,3202.189397,4001.652448,2985.76793,544.5992827,423.6085841,1236.375441,6028.042152,57.34005173,402.8804857,,31116.54128,3016.77743,2096805.616,11218223.31
Lake,2001,6,42 Wholesale Trade,16352.37147,637.5899294,,24354.43371,23091.11227,5996.606699,3262.832666,3199.598984,16054.04763,20932.13833,127.3113874,,,,,50815.57534,24844.11744,88851.44507,83501.09639,83411.33993,87575.9158,40577.71828,58437.35529,44541.30515,1785.277498,567.8737942,1425.341061,11886.69603,0.185279426,1022.974987,,67869.97725,260.5206959,723174.3932,6567649.841
Lake,2001,7,48-49 Transportation & Warehousing,66060.01983,3969.656555,,99137.01767,121022.4088,8089.061381,33952.51205,22567.88842,81253.75568,60656.4987,4328.869561,,,,,89594.02606,38677.33773,148703.1478,149484.7932,175917.3293,213553.7355,105645.7405,146949.4014,127981.3576,15949.55262,3692.041765,1472.333643,28071.95764,10316.75607,1754.26752,,149250.7142,4038.220206,322381.4208,2010541.175
Lake,2001,8,44-45 Retail trade,805.7388974,38.40438321,,349594.1533,1683.982407,717.2072557,4790.501867,4917.618566,107781.8299,31547.99426,,,,,,240331.1619,117499.7129,420220.9933,394916.6293,394492.1264,414188.3751,191911.4404,276378.2052,210657.1323,82.11984434,1.517489812,0,130.2459807,712.3895129,0,,173153.5948,0,0,16941788.09
Lake,2001,9,51-56 Professional Services,24085.26076,3958.033291,,70036.84749,55437.87615,150477.7282,25760.2195,147618.1113,2075509.432,991054.6287,8819.255442,,,,,5066641.76,2974042.582,7957534.897,7857946.467,10119212.09,11818312.7,5966730.438,7642430.185,5486089.561,52336.4589,23822.07925,198829.1902,327183.7683,20999.74251,22994.08032,,1448386.252,9.434345468,504596.4175,41008796.5
Lake,2001,10,"61-72 Educational, Health, Recreation Service",1941.019728,57.55504216,,2124.276543,2319.220196,3246.202755,375.3501996,3744.538414,30772.9659,22242.92818,255.9372831,,,,,393113.5637,251531.3335,713241.6213,688768.6645,787787.6773,877865.7394,408416.4633,533458.3756,380197.7015,6321.888329,611.3834225,0,18010.50884,1684.49999,0,,112.9037885,0,31170.67831,38571291.58
Lake,2001,11,92 Government & non NAICs,19.22529091,0.202606928,,16.18059292,418.240091,1878.56748,1802.648388,826.0464206,1794.471756,1902.498127,,,,,,1093.452495,534.7470366,1910.785055,1794.382729,1788.290679,1875.693306,868.255259,1251.85365,953.1104858,1876738.924,1639257.25,0,9304588.199,4954057.423,0,,0,0,2813.130617,804399.7698
Lake,2001,,Total,11576192.99,1374892.584,0,20035980.31,14417574.01,8052207.01,4245012.986,20278341.14,112049652.2,43730664.62,18602583.59,58353023.42,14386209.53,56848773.41,16570895.76,47238122.73,28600309.85,79694417.46,76792890.09,92549744.88,106474934.5,48922682.52,61656970.02,44256077.84,81353032.12,2396601.036,1588185.235,51012099.11,5648958.744,11016550.06,15199874.19,463719155.5,2104669.616,36705439.7,574840065.7
Lapeer,2001,1,"11 Ag, Forestry, Fish & Hunting",1533851.98789122,3923.8426109272423,36.681241214600099,606759.70276160166,1260317.7266728461,263.91452551633938,11.187582654836916,1254.6149194707975,156455.50947648185,12267.428966823352,6.1264314806957962,,,,,8877.3472764515682,10208.115250473848,28922.183697124208,36913.993675769649,69141.114991886861,139989.38907674694,138878.28111292297,182771.25331146983,113163.5348554404,0.17835520065823579,189.36522572486197,0,62958.406813683971,642.4101463667937,0,,0,81551.265266810035,7704835.3184868498,45623417.306337915
Lapeer,2001,2,21 Mining,122484.82137622574,338708.15277053911,6581.9886337259577,1579397.5066899995,48101.80976662074,1470.0852039312131,11633.392672960983,1102.1774101637282,470456.87962920521,5336.3195364748717,17692.564863370459,,,,,1866.8878284965335,2074.2310285262411,7144.8657517766133,9260.1434225254943,17981.677130001004,35071.379431512258,33484.489035476734,38707.25105507351,16751.91402001616,55.135116995852002,2070.7928110698458,0,173060.29209087626,131.90647625555428,0,,641987.12893867504,0.10434773021446522,1443337.793886398,15698319.468032446
Lapeer,2001,3,22 Utilities,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24046525.955200195
Lapeer,2001,4,23 Construction,4418.711564252123,6540.711892819214,1354.9774673904392,432.12793702559821,34937.37332778937,1185.5243159268753,525.45888502615128,2358.56246539836,151957.06249816844,10213.126572462596,785.94892604738232,,,,,0,0,0,0,0,0,0,0,0,122.43326536401838,1146.1847949443857,334656.34792026767,105426.41097786347,68.730205061503597,14868050.299339054,,171108050.26961944,0,16887.376550585032,31839576.552389193
